24.4	-5	-5	0.53	0
24.405	-5	-5	0.53	0
24.41	-5	-5	0.53	0
24.415	-5	-5	0.53	0
24.42	-5	-5	0.53	0
24.425	-5	-5	0.53	0
24.43	-5	-5	0.53	0
24.435	-5	-5	0.53	0
24.44	-5	-5	0.53	0
24.445	-5	-5	0.53	0
24.45	-5	-5	0.53	0
24.455	-5	-5	0.53	0
24.46	-5	-5	0.53	0
24.465	-5	-5	0.53	0
24.47	-5	-5	0.53	0
24.475	-5	-5	0.53	0
24.48	-5	-5	0.53	0
24.485	-5	-5	0.53	0
24.49	-5	-5	0.53	0
24.495	-5	-5	0.53	0
24.5	-5	-5	0.53	0
24.505	-5	-5	0.53	0
24.51	-5	-5	0.53	0
24.515	-5	-5	0.53	0
24.52	-5	-5	0.53	0
24.525	-5	-5	0.53	0
24.53	-5	-5	0.53	0
24.535	-5	-5	0.53	0
24.54	-5	-5	0.53	0
24.545	-5	-5	0.53	0
24.55	-5	-5	0.53	0
24.555	-5	-5	0.53	0
24.56	-5	-5	0.53	0
24.565	-5	-5	0.53	0
24.57	-5	-5	0.53	0
24.575	-5	-5	0.53	0
24.58	-5	-5	0.53	0
24.585	-5	-5	0.53	0
24.59	-5	-5	0.53	0
24.595	-5	-5	0.53	0
24.6	-5	-5	0.53	0
24.605	-5	-5	0.53	0
24.61	-5	-5	0.53	0
24.615	-5	-5	0.53	0
24.62	-5	-5	0.53	0
24.625	-5	-5	0.53	0
24.63	-5	-5	0.53	0
24.635	-5	-5	0.53	0
24.64	-5	-5	0.53	0
24.645	-5	-5	0.53	0
24.65	-5	-5	0.53	0
24.655	-5	-5	0.53	0
24.66	-5	-5	0.53	0
24.665	-5	-5	0.53	0
24.67	-5	-5	0.53	0
24.675	-5	-5	0.53	0
24.68	-5	-5	0.53	0
24.685	-5	-5	0.53	0
24.69	-5	-5	0.53	0
24.695	-5	-5	0.53	0
24.7	-5	-5	0.53	0
24.705	-5	-5	0.53	0
24.71	-5	-5	0.53	0
24.715	-5	-5	0.53	0
24.72	-5	-5	0.53	0
24.725	-5	-5	0.53	0
24.73	-5	-5	0.53	0
24.735	-5	-5	0.53	0
24.74	-5	-5	0.53	0
24.745	-5	-5	0.53	0
24.75	-5	-5	0.53	0
24.755	-5	-5	0.53	0
24.76	-5	-5	0.53	0
24.765	-5	-5	0.53	0
24.77	-5	-5	0.53	0
24.775	-5	-5	0.53	0
24.78	-5	-5	0.53	0
24.785	-5	-5	0.53	0
24.79	-5	-5	0.53	0
24.795	-5	-5	0.53	0
24.8	-5	-5	0.53	0
24.805	-5	-5	0.53	0
24.81	-5	-5	0.53	0
24.815	-5	-5	0.53	0
24.82	-5	-5	0.53	0
24.825	-5	-5	0.53	0
24.83	-5	-5	0.53	0
24.835	-5	-5	0.53	0
24.84	-5	-5	0.53	0
24.845	-5	-5	0.53	0
24.85	-5	-5	0.53	0
24.855	-5	-5	0.53	0
24.86	-5	-5	0.53	0
24.865	-5	-5	0.53	0
24.87	-5	-5	0.53	0
24.875	-5	-5	0.53	0
24.88	-5	-5	0.53	0
24.885	-5	-5	0.53	0
24.89	-5	-5	0.53	0
24.895	-5	-5	0.53	0
24.9	-5	-5	0.53	0
24.905	-5	-5	0.53	0
24.91	-5	-5	0.53	0
24.915	-5	-5	0.53	0
24.92	-5	-5	0.53	0
24.925	-5	-5	0.53	0
24.93	-5	-5	0.53	0
24.935	-5	-5	0.53	0
24.94	-5	-5	0.53	0
24.945	-5	-5	0.53	0
24.95	-5	-5	0.53	0
24.955	-5	-5	0.53	0
24.96	-5	-5	0.53	0
24.965	-5	-5	0.53	0
24.97	-5	-5	0.53	0
24.975	-5	-5	0.53	0
24.98	-5	-5	0.53	0
24.985	-5	-5	0.53	0
24.99	-5	-5	0.53	0
24.995	-5	-5	0.53	0
25	-5	-5	0.53	0
25.005	-5	-5	0.53	0
25.01	-5	-5	0.53	0
25.015	-5	-5	0.53	0
25.02	-5	-5	0.53	0
25.025	-5	-5	0.53	0
25.03	-5	-5	0.53	0
25.035	-5	-5	0.53	0
25.04	-5	-5	0.53	0
25.045	-5	-5	0.53	0
25.05	-5	-5	0.53	0
25.055	-5	-5	0.53	0
25.06	-5	-5	0.53	0
25.065	-5	-5	0.53	0
25.07	-5	-5	0.53	0
25.075	-5	-5	0.53	0
25.08	-5	-5	0.53	0
25.085	-5	-5	0.53	0
25.09	-5	-5	0.53	0
25.095	-5	-5	0.53	0
25.1	-5	-5	0.53	0
25.105	-5	-5	0.53	0
25.11	-5	-5	0.53	0
25.115	-5	-5	0.53	0
25.12	-5	-5	0.53	0
25.125	-5	-5	0.53	0
25.13	-5	-5	0.53	0
25.135	-5	-5	0.53	0
25.14	-5	-5	0.53	0
25.145	-5	-5	0.53	0
25.15	-5	-5	0.53	0
25.155	-5	-5	0.53	0
25.16	-5	-5	0.53	0
25.165	-5	-5	0.53	0
25.17	-5	-5	0.53	0
25.175	-5	-5	0.53	0
25.18	-5	-5	0.53	0
25.185	-5	-5	0.53	0
25.19	-5	-5	0.53	0
25.195	-5	-5	0.53	0
25.2	-5	-5	0.53	0
25.205	-5	-5	0.53	0
25.21	-5	-5	0.53	0
25.215	-5	-5	0.53	0
25.22	-5	-5	0.53	0
25.225	-5	-5	0.53	0
25.23	-5	-5	0.53	0
25.235	-5	-5	0.53	0
25.24	-5	-5	0.53	0
25.245	-5	-5	0.53	0
25.25	-5	-5	0.53	0
25.255	-5	-5	0.53	0
25.26	-5	-5	0.53	0
25.265	-5	-5	0.53	0
25.27	-5	-5	0.53	0
25.275	-5	-5	0.53	0
25.28	-5	-5	0.53	0
25.285	-5	-5	0.53	0
25.29	-5	-5	0.53	0
25.295	-5	-5	0.53	0
25.3	-5	-5	0.53	0
25.305	-5	-5	0.53	0
25.31	-5	-5	0.53	0
25.315	-5	-5	0.53	0
25.32	-5	-5	0.53	0
25.325	-5	-5	0.53	0
25.33	-5	-5	0.53	0
25.335	-5	-5	0.53	0
25.34	-5	-5	0.53	0
25.345	-5	-5	0.53	0
25.35	-5	-5	0.53	0
25.355	-5	-5	0.53	0
25.36	-5	-5	0.53	0
25.365	-5	-5	0.53	0
25.37	-5	-5	0.53	0
25.375	-5	-5	0.53	0
25.38	-5	-5	0.53	0
25.385	-5	-5	0.53	0
25.39	-5	-5	0.53	0
25.395	-5	-5	0.53	0
25.4	-5	-5	0.53	0
25.405	-5	-5	0.53	0
25.41	-5	-5	0.53	0
25.415	-5	-5	0.53	0
25.42	-5	-5	0.53	0
25.425	-5	-5	0.53	0
25.43	-5	-5	0.53	0
25.435	-5	-5	0.53	0
25.44	-5	-5	0.53	0
25.445	-5	-5	0.53	0
25.45	-5	-5	0.53	0
25.455	-5	-5	0.53	0
25.46	-5	-5	0.53	0
25.465	-5	-5	0.53	0
25.47	-5	-5	0.53	0
25.475	-5	-5	0.53	0
25.48	-5	-5	0.53	0
25.485	-5	-5	0.53	0
25.49	-5	-5	0.53	0
25.495	-5	-5	0.53	0
25.5	-5	-5	0.53	0
25.505	-5	-5	0.53	0
25.51	-5	-5	0.53	0
25.515	-5	-5	0.53	0
25.52	-5	-5	0.53	0
25.525	-5	-5	0.53	0
25.53	-5	-5	0.53	0
25.535	-5	-5	0.53	0
25.54	-5	-5	0.53	0
25.545	-5	-5	0.53	0
25.55	-5	-5	0.53	0
25.555	-5	-5	0.53	0
25.56	-5	-5	0.53	0
25.565	-5	-5	0.53	0
25.57	-5	-5	0.53	0
25.575	-5	-5	0.53	0
25.58	-5	-5	0.53	0
25.585	-5	-5	0.53	0
25.59	-5	-5	0.53	0
25.595	-5	-5	0.53	0
25.6	-5	-5	0.53	0
25.605	-5	-5	0.53	0
25.61	-5	-5	0.53	0
25.615	-5	-5	0.53	0
25.62	-5	-5	0.53	0
25.625	-5	-5	0.53	0
25.63	-5	-5	0.53	0
25.635	-5	-5	0.53	0
25.64	-5	-5	0.53	0
25.645	-5	-5	0.53	0
25.65	-5	-5	0.53	0
25.655	-5	-5	0.53	0
25.66	-5	-5	0.53	0
25.665	-5	-5	0.53	0
25.67	-5	-5	0.53	0
25.675	-5	-5	0.53	0
25.68	-5	-5	0.53	0
25.685	-5	-5	0.53	0
25.69	-5	-5	0.53	0
25.695	-5	-5	0.53	0
25.7	-5	-5	0.53	0
25.705	-5	-5	0.53	0
25.71	-5	-5	0.53	0
25.715	-5	-5	0.53	0
25.72	-5	-5	0.53	0
25.725	-5	-5	0.53	0
25.73	-5	-5	0.53	0
25.735	-5	-5	0.53	0
25.74	-5	-5	0.53	0
25.745	-5	-5	0.53	0
25.75	-5	-5	0.53	0
25.755	-5	-5	0.53	0
25.76	-5	-5	0.53	0
25.765	-5	-5	0.53	0
25.77	-5	-5	0.53	0
25.775	-5	-5	0.53	0
25.78	-5	-5	0.53	0
25.785	-5	-5	0.53	0
25.79	-5	-5	0.53	0
25.795	-5	-5	0.53	0
25.8	-5	-5	0.53	0
25.805	-5	-5	0.53	0
25.81	-5	-5	0.53	0
25.815	-5	-5	0.53	0
25.82	-5	-5	0.53	0
25.825	-5	-5	0.53	0
25.83	-5	-5	0.53	0
25.835	-5	-5	0.53	0
25.84	-5	-5	0.53	0
25.845	-5	-5	0.53	0
25.85	-5	-5	0.53	0
25.855	-5	-5	0.53	0
25.86	-5	-5	0.53	0
25.865	-5	-5	0.53	0
25.87	-5	-5	0.53	0
25.875	-5	-5	0.53	0
25.88	-5	-5	0.53	0
25.885	-5	-5	0.53	0
25.89	-5	-5	0.53	0
25.895	-5	-5	0.53	0
25.9	-5	-5	0.53	0
25.905	-5	-5	0.53	0
25.91	-5	-5	0.53	0
25.915	-5	-5	0.53	0
25.92	-5	-5	0.53	0
25.925	-5	-5	0.53	0
25.93	-5	-5	0.53	0
25.935	-5	-5	0.53	0
25.94	-5	-5	0.53	0
25.945	-5	-5	0.53	0
25.95	-5	-5	0.53	0
25.955	-5	-5	0.53	0
25.96	-5	-5	0.53	0
25.965	-5	-5	0.53	0
25.97	-5	-5	0.53	0
25.975	-5	-5	0.53	0
25.98	-5	-5	0.53	0
25.985	-5	-5	0.53	0
25.99	-5	-5	0.53	0
25.995	-5	-5	0.53	0
26	-5	-5	0.53	0
26.005	-5	-5	0.53	0
26.01	-5	-5	0.53	0
26.015	-5	-5	0.53	0
26.02	-5	-5	0.53	0
26.025	-5	-5	0.53	0
26.03	-5	-5	0.53	0
26.035	-5	-5	0.53	0
26.04	-5	-5	0.53	0
26.045	-5	-5	0.53	0
26.05	-5	-5	0.53	0
26.055	-5	-5	0.53	0
26.06	-5	-5	0.53	0
26.065	-5	-5	0.53	0
26.07	-5	-5	0.53	0
26.075	-5	-5	0.53	0
26.08	-5	-5	0.53	0
26.085	-5	-5	0.53	0
26.09	-5	-5	0.53	0
26.095	-5	-5	0.53	0
26.1	-5	-5	0.53	0
26.105	-5	-5	0.53	0
26.11	-5	-5	0.53	0
26.115	-5	-5	0.53	0
26.12	-5	-5	0.53	0
26.125	-5	-5	0.53	0
26.13	-5	-5	0.53	0
26.135	-5	-5	0.53	0
26.14	-5	-5	0.53	0
26.145	-5	-5	0.53	0
26.15	-5	-5	0.53	0
26.155	-5	-5	0.53	0
26.16	-5	-5	0.53	0
26.165	-5	-5	0.53	0
26.17	-5	-5	0.53	0
26.175	-5	-5	0.53	0
26.18	-5	-5	0.53	0
26.185	-5	-5	0.53	0
26.19	-5	-5	0.53	0
26.195	-5	-5	0.53	0
26.2	-5	-5	0.53	0
26.205	-5	-5	0.53	0
26.21	-5	-5	0.53	0
26.215	-5	-5	0.53	0
26.22	-5	-5	0.53	0
26.225	-5	-5	0.53	0
26.23	-5	-5	0.53	0
26.235	-5	-5	0.53	0
26.24	-5	-5	0.53	0
26.245	-5	-5	0.53	0
26.25	-5	-5	0.53	0
26.255	-5	-5	0.53	0
26.26	-5	-5	0.53	0
26.265	-5	-5	0.53	0
26.27	-5	-5	0.53	0
26.275	-5	-5	0.53	0
26.28	-5	-5	0.53	0
26.285	-5	-5	0.53	0
26.29	-5	-5	0.53	0
26.295	-5	-5	0.53	0
26.3	-5	-5	0.53	0
26.305	-5	-5	0.53	0
26.31	-5	-5	0.53	0
26.315	-5	-5	0.53	0
26.32	-5	-5	0.53	0
26.325	-5	-5	0.53	0
26.33	-5	-5	0.53	0
26.335	-5	-5	0.53	0
26.34	-5	-5	0.53	0
26.345	-5	-5	0.53	0
26.35	-5	-5	0.53	0
26.355	-5	-5	0.53	0
26.36	-5	-5	0.53	0
26.365	-5	-5	0.53	0
26.37	-5	-5	0.53	0
26.375	-5	-5	0.53	0
26.38	-5	-5	0.53	0
26.385	-5	-5	0.53	0
26.39	-5	-5	0.53	0
26.395	-5	-5	0.53	0
26.4	-5	-5	0.53	0
26.405	-5	-5	0.53	0
26.41	-5	-5	0.53	0
26.415	-5	-5	0.53	0
26.42	-5	-5	0.53	0
26.425	-5	-5	0.53	0
26.43	-5	-5	0.53	0
26.435	-5	-5	0.53	0
26.44	-5	-5	0.53	0
26.445	-5	-5	0.53	0
26.45	-5	-5	0.53	0
26.455	-5	-5	0.53	0
26.46	-5	-5	0.53	0
26.465	-5	-5	0.53	0
26.47	-5	-5	0.53	0
26.475	-5	-5	0.53	0
26.48	-5	-5	0.53	0
26.485	-5	-5	0.53	0
26.49	-5	-5	0.53	0
26.495	-5	-5	0.53	0
26.5	-5	-5	0.53	0
26.505	-5	-5	0.53	0
26.51	-5	-5	0.53	0
26.515	-5	-5	0.53	0
26.52	-5	-5	0.53	0
26.525	-5	-5	0.53	0
26.53	-5	-5	0.53	0
26.535	-5	-5	0.53	0
26.54	-5	-5	0.53	0
26.545	-5	-5	0.53	0
26.55	-5	-5	0.53	0
26.555	-5	-5	0.53	0
26.56	-5	-5	0.53	0
26.565	-5	-5	0.53	0
26.57	-5	-5	0.53	0
26.575	-5	-5	0.53	0
26.58	-5	-5	0.53	0
26.585	-5	-5	0.53	0
26.59	-5	-5	0.53	0
26.595	-5	-5	0.53	0
26.6	-5	-5	0.53	0
26.605	-5	-5	0.53	0
26.61	-5	-5	0.53	0
26.615	-5	-5	0.53	0
26.62	-5	-5	0.53	0
26.625	-5	-5	0.53	0
26.63	-5	-5	0.53	0
26.635	-5	-5	0.53	0
26.64	-5	-5	0.53	0
26.645	-5	-5	0.53	0
26.65	-5	-5	0.53	0
26.655	-5	-5	0.53	0
26.66	-5	-5	0.53	0
26.665	-5	-5	0.53	0
26.67	-5	-5	0.53	0
26.675	-5	-5	0.53	0
26.68	-5	-5	0.53	0
26.685	-5	-5	0.53	0
26.69	-5	-5	0.53	0
26.695	-5	-5	0.53	0
26.7	-5	-5	0.53	0
26.705	-5	-5	0.53	0
26.71	-5	-5	0.53	0
26.715	-5	-5	0.53	0
26.72	-5	-5	0.53	0
26.725	-5	-5	0.53	0
26.73	-5	-5	0.53	0
26.735	-5	-5	0.53	0
26.74	-5	-5	0.53	0
26.745	-5	-5	0.53	0
26.75	-5	-5	0.53	0
26.755	-5	-5	0.53	0
26.76	-5	-5	0.53	0
26.765	-5	-5	0.53	0
26.77	-5	-5	0.53	0
26.775	-5	-5	0.53	0
26.78	-5	-5	0.53	0
26.785	-5	-5	0.53	0
26.79	-5	-5	0.53	0
26.795	-5	-5	0.53	0
26.8	-5	-5	0.53	0
26.805	-5	-5	0.53	0
26.81	-5	-5	0.53	0
26.815	-5	-5	0.53	0
26.82	-5	-5	0.53	0
26.825	-5	-5	0.53	0
26.83	-5	-5	0.53	0
26.835	-5	-5	0.53	0
26.84	-5	-5	0.53	0
26.845	-5	-5	0.53	0
26.85	-5	-5	0.53	0
26.855	-5	-5	0.53	0
26.86	-5	-5	0.53	0
26.865	-5	-5	0.53	0
26.87	-5	-5	0.53	0
26.875	-5	-5	0.53	0
26.88	-5	-5	0.53	0
26.885	-5	-5	0.53	0
26.89	-5	-5	0.53	0
26.895	-5	-5	0.53	0
26.9	-5	-5	0.53	0
26.905	-5	-5	0.53	0
26.91	-5	-5	0.53	0
26.915	-5	-5	0.53	0
26.92	-5	-5	0.53	0
26.925	-5	-5	0.53	0
26.93	-5	-5	0.53	0
26.935	-5	-5	0.53	0
26.94	-5	-5	0.53	0
26.945	-5	-5	0.53	0
26.95	-5	-5	0.53	0
26.955	-5	-5	0.53	0
26.96	-5	-5	0.53	0
26.965	-5	-5	0.53	0
26.97	-5	-5	0.53	0
26.975	-5	-5	0.53	0
26.98	-5	-5	0.53	0
26.985	-5	-5	0.53	0
26.99	-5	-5	0.53	0
26.995	-5	-5	0.53	0
27	-5	-5	0.53	0
27.005	-5	-5	0.53	0
27.01	-5	-5	0.53	0
27.015	-5	-5	0.53	0
27.02	-5	-5	0.53	0
27.025	-5	-5	0.53	0
27.03	-5	-5	0.53	0
27.035	-5	-5	0.53	0
27.04	-5	-5	0.53	0
27.045	-5	-5	0.53	0
27.05	-5	-5	0.53	0
27.055	-5	-5	0.53	0
27.06	-5	-5	0.53	0
27.065	-5	-5	0.53	0
27.07	-5	-5	0.53	0
27.075	-5	-5	0.53	0
27.08	-5	-5	0.53	0
27.085	-5	-5	0.53	0
27.09	-5	-5	0.53	0
27.095	-5	-5	0.53	0
27.1	-5	-5	0.53	0
27.105	-5	-5	0.53	0
27.11	-5	-5	0.53	0
27.115	-5	-5	0.53	0
27.12	-5	-5	0.53	0
27.125	-5	-5	0.53	0
27.13	-5	-5	0.53	0
27.135	-5	-5	0.53	0
27.14	-5	-5	0.53	0
27.145	-5	-5	0.53	0
27.15	-5	-5	0.53	0
27.155	-5	-5	0.53	0
27.16	-5	-5	0.53	0
27.165	-5	-5	0.53	0
27.17	-5	-5	0.53	0
27.175	-5	-5	0.53	0
27.18	-5	-5	0.53	0
27.185	-5	-5	0.53	0
27.19	-5	-5	0.53	0
27.195	-5	-5	0.53	0
27.2	-5	-5	0.53	0
27.205	-5	-5	0.53	0
27.21	-5	-5	0.53	0
27.215	-5	-5	0.53	0
27.22	-5	-5	0.53	0
27.225	-5	-5	0.53	0
27.23	-5	-5	0.53	0
27.235	-5	-5	0.53	0
27.24	-5	-5	0.53	0
27.245	-5	-5	0.53	0
27.25	-5	-5	0.53	0
27.255	-5	-5	0.53	0
27.26	-5	-5	0.53	0
27.265	-5	-5	0.53	0
27.27	-5	-5	0.53	0
27.275	-5	-5	0.53	0
27.28	-5	-5	0.53	0
27.285	-5	-5	0.53	0
27.29	-5	-5	0.53	0
27.295	-5	-5	0.53	0
27.3	-5	-5	0.53	0
27.305	-5	-5	0.53	0
27.31	-5	-5	0.53	0
27.315	-5	-5	0.53	0
27.32	-5	-5	0.53	0
27.325	-5	-5	0.53	0
27.33	-5	-5	0.53	0
27.335	-5	-5	0.53	0
27.34	-5	-5	0.53	0
27.345	-5	-5	0.53	0
27.35	-5	-5	0.53	0
27.355	-5	-5	0.53	0
27.36	-5	-5	0.53	0
27.365	-5	-5	0.53	0
27.37	-5	-5	0.53	0
27.375	-5	-5	0.53	0
27.38	-5	-5	0.53	0
27.385	-5	-5	0.53	0
27.39	-5	-5	0.53	0
27.395	-5	-5	0.53	0
27.4	-5	-5	0.53	0
27.405	-5	-5	0.53	0
27.41	-5	-5	0.53	0
27.415	-5	-5	0.53	0
27.42	-5	-5	0.53	0
27.425	-5	-5	0.53	0
27.43	-5	-5	0.53	0
27.435	-5	-5	0.53	0
27.44	-5	-5	0.53	0
27.445	-5	-5	0.53	0
27.45	-5	-5	0.53	0
27.455	-5	-5	0.53	0
27.46	-5	-5	0.53	0
27.465	-5	-5	0.53	0
27.47	-5	-5	0.53	0
27.475	-5	-5	0.53	0
27.48	-5	-5	0.53	0
27.485	-5	-5	0.53	0
27.49	-5	-5	0.53	0
27.495	-5	-5	0.53	0
27.5	-5	-5	0.53	0
27.505	-5	-5	0.53	0
27.51	-5	-5	0.53	0
27.515	-5	-5	0.53	0
27.52	-5	-5	0.53	0
27.525	-5	-5	0.53	0
27.53	-5	-5	0.53	0
27.535	-5	-5	0.53	0
27.54	-5	-5	0.53	0
27.545	-5	-5	0.53	0
27.55	-5	-5	0.53	0
27.555	-5	-5	0.53	0
27.56	-5	-5	0.53	0
27.565	-5	-5	0.53	0
27.57	-5	-5	0.53	0
27.575	-5	-5	0.53	0
27.58	-5	-5	0.53	0
27.585	-5	-5	0.53	0
27.59	-5	-5	0.53	0
27.595	-5	-5	0.53	0
27.6	-5	-5	0.53	0
27.605	-5	-5	0.53	0
27.61	-5	-5	0.53	0
27.615	-5	-5	0.53	0
27.62	-5	-5	0.53	0
27.625	-5	-5	0.53	0
27.63	-5	-5	0.53	0
27.635	-5	-5	0.53	0
27.64	-5	-5	0.53	0
27.645	-5	-5	0.53	0
27.65	-5	-5	0.53	0
27.655	-5	-5	0.53	0
27.66	-5	-5	0.53	0
27.665	-5	-5	0.53	0
27.67	-5	-5	0.53	0
27.675	-5	-5	0.53	0
27.68	-5	-5	0.53	0
27.685	-5	-5	0.53	0
27.69	-5	-5	0.53	0
27.695	-5	-5	0.53	0
27.7	-5	-5	0.53	0
27.705	-5	-5	0.53	0
27.71	-5	-5	0.53	0
27.715	-5	-5	0.53	0
27.72	-5	-5	0.53	0
27.725	-5	-5	0.53	0
27.73	-5	-5	0.53	0
27.735	-5	-5	0.53	0
27.74	-5	-5	0.53	0
27.745	-5	-5	0.53	0
27.75	-5	-5	0.53	0
27.755	-5	-5	0.53	0
27.76	-5	-5	0.53	0
27.765	-5	-5	0.53	0
27.77	-5	-5	0.53	0
27.775	-5	-5	0.53	0
27.78	-5	-5	0.53	0
27.785	-5	-5	0.53	0
27.79	-5	-5	0.53	0
27.795	-5	-5	0.53	0
27.8	-5	-5	0.53	0
27.805	-5	-5	0.53	0
27.81	-5	-5	0.53	0
27.815	-5	-5	0.53	0
27.82	-5	-5	0.53	0
27.825	-5	-5	0.53	0
27.83	-5	-5	0.53	0
27.835	-5	-5	0.53	0
27.84	-5	-5	0.53	0
27.845	-5	-5	0.53	0
27.85	-5	-5	0.53	0
27.855	-5	-5	0.53	0
27.86	-5	-5	0.53	0
27.865	-5	-5	0.53	0
27.87	-5	-5	0.53	0
27.875	-5	-5	0.53	0
27.88	-5	-5	0.53	0
27.885	-5	-5	0.53	0
27.89	-5	-5	0.53	0
27.895	-5	-5	0.53	0
27.9	-5	-5	0.53	0
27.905	-5	-5	0.53	0
27.91	-5	-5	0.53	0
27.915	-5	-5	0.53	0
27.92	-5	-5	0.53	0
27.925	-5	-5	0.53	0
27.93	-5	-5	0.53	0
27.935	-5	-5	0.53	0
27.94	-5	-5	0.53	0
27.945	-5	-5	0.53	0
27.95	-5	-5	0.53	0
27.955	-5	-5	0.53	0
27.96	-5	-5	0.53	0
27.965	-5	-5	0.53	0
27.97	-5	-5	0.53	0
27.975	-5	-5	0.53	0
27.98	-5	-5	0.53	0
27.985	-5	-5	0.53	0
27.99	-5	-5	0.53	0
27.995	-5	-5	0.53	0
28	-5	-5	0.53	0
28.005	-5	-5	0.53	0
28.01	-5	-5	0.53	0
28.015	-5	-5	0.53	0
28.02	-5	-5	0.53	0
28.025	-5	-5	0.53	0
28.03	-5	-5	0.53	0
28.035	-5	-5	0.53	0
28.04	-5	-5	0.53	0
28.045	-5	-5	0.53	0
28.05	-5	-5	0.53	0
28.055	-5	-5	0.53	0
28.06	-5	-5	0.53	0
28.065	-5	-5	0.53	0
28.07	-5	-5	0.53	0
28.075	-5	-5	0.53	0
28.08	-5	-5	0.53	0
28.085	-5	-5	0.53	0
28.09	-5	-5	0.53	0
28.095	-5	-5	0.53	0
28.1	-5	-5	0.53	0
28.105	-5	-5	0.53	0
28.11	-5	-5	0.53	0
28.115	-5	-5	0.53	0
28.12	-5	-5	0.53	0
28.125	-5	-5	0.53	0
28.13	-5	-5	0.53	0
28.135	-5	-5	0.53	0
28.14	-5	-5	0.53	0
28.145	-5	-5	0.53	0
28.15	-5	-5	0.53	0
28.155	-5	-5	0.53	0
28.16	-5	-5	0.53	0
28.165	-5	-5	0.53	0
28.17	-5	-5	0.53	0
28.175	-5	-5	0.53	0
28.18	-5	-5	0.53	0
28.185	-5	-5	0.53	0
28.19	-5	-5	0.53	0
28.195	-5	-5	0.53	0
28.2	-5	-5	0.53	0
28.205	-5	-5	0.53	0
28.21	-5	-5	0.53	0
28.215	-5	-5	0.53	0
28.22	-5	-5	0.53	0
28.225	-5	-5	0.53	0
28.23	-5	-5	0.53	0
28.235	-5	-5	0.53	0
28.24	-5	-5	0.53	0
28.245	-5	-5	0.53	0
28.25	-5	-5	0.53	0
28.255	-5	-5	0.53	0
28.26	-5	-5	0.53	0
28.265	-5	-5	0.53	0
28.27	-5	-5	0.53	0
28.275	-5	-5	0.53	0
28.28	-5	-5	0.53	0
28.285	-5	-5	0.53	0
28.29	-5	-5	0.53	0
28.295	-5	-5	0.53	0
28.3	-5	-5	0.53	0
28.305	-5	-5	0.53	0
28.31	-5	-5	0.53	0
28.315	-5	-5	0.53	0
28.32	-5	-5	0.53	0
28.325	-5	-5	0.53	0
28.33	-5	-5	0.53	0
28.335	-5	-5	0.53	0
28.34	-5	-5	0.53	0
28.345	-5	-5	0.53	0
28.35	-5	-5	0.53	0
28.355	-5	-5	0.53	0
28.36	-5	-5	0.53	0
28.365	-5	-5	0.53	0
28.37	-5	-5	0.53	0
28.375	-5	-5	0.53	0
28.38	-5	-5	0.53	0
28.385	-5	-5	0.53	0
28.39	-5	-5	0.53	0
28.395	-5	-5	0.53	0
28.4	-5	-5	0.53	0
28.405	-5	-5	0.53	0
28.41	-5	-5	0.53	0
28.415	-5	-5	0.53	0
28.42	-5	-5	0.53	0
28.425	-5	-5	0.53	0
28.43	-5	-5	0.53	0
28.435	-5	-5	0.53	0
28.44	-5	-5	0.53	0
28.445	-5	-5	0.53	0
28.45	-5	-5	0.53	0
28.455	-5	-5	0.53	0
28.46	-5	-5	0.53	0
28.465	-5	-5	0.53	0
28.47	-5	-5	0.53	0
28.475	-5	-5	0.53	0
28.48	-5	-5	0.53	0
28.485	-5	-5	0.53	0
28.49	-5	-5	0.53	0
28.495	-5	-5	0.53	0
28.5	-5	-5	0.53	0
28.505	-5	-5	0.53	0
28.51	-5	-5	0.53	0
28.515	-5	-5	0.53	0
28.52	-5	-5	0.53	0
28.525	-5	-5	0.53	0
28.53	-5	-5	0.53	0
28.535	-5	-5	0.53	0
28.54	-5	-5	0.53	0
28.545	-5	-5	0.53	0
28.55	-5	-5	0.53	0
28.555	-5	-5	0.53	0
28.56	-5	-5	0.53	0
28.565	-5	-5	0.53	0
28.57	-5	-5	0.53	0
28.575	-5	-5	0.53	0
28.58	-5	-5	0.53	0
28.585	-5	-5	0.53	0
28.59	-5	-5	0.53	0
28.595	-5	-5	0.53	0
28.6	-5	-5	0.53	0
28.605	-5	-5	0.53	0
28.61	-5	-5	0.53	0
28.615	-5	-5	0.53	0
28.62	-5	-5	0.53	0
28.625	-5	-5	0.53	0
28.63	-5	-5	0.53	0
28.635	-5	-5	0.53	0
28.64	-5	-5	0.53	0
28.645	-5	-5	0.53	0
28.65	-5	-5	0.53	0
28.655	-5	-5	0.53	0
28.66	-5	-5	0.53	0
28.665	-5	-5	0.53	0
28.67	-5	-5	0.53	0
28.675	-5	-5	0.53	0
28.68	-5	-5	0.53	0
28.685	-5	-5	0.53	0
28.69	-5	-5	0.53	0
28.695	-5	-5	0.53	0
28.7	-5	-5	0.53	0
28.705	-5	-5	0.53	0
28.71	-5	-5	0.53	0
28.715	-5	-5	0.53	0
28.72	-5	-5	0.53	0
28.725	-5	-5	0.53	0
28.73	-5	-5	0.53	0
28.735	-5	-5	0.53	0
28.74	-5	-5	0.53	0
28.745	-5	-5	0.53	0
28.75	-5	-5	0.53	0
28.755	-5	-5	0.53	0
28.76	-5	-5	0.53	0
28.765	-5	-5	0.53	0
28.77	-5	-5	0.53	0
